792524000000,icub,0.05,0.22,0.84
792524000000,cam,0.108,0.209,0.8
792574000000,icub,0.05,0.12,0.85
792574000000,cam,0.11,0.193,0.79
792624000000,icub,0.05,0.11,0.85
792624000000,cam,0.118,0.163,0.802
792674000000,cam,0.12,0.145,0.802
792674000000,icub,0.05,0.11,0.85
792724000000,icub,0.04,0.08,0.84
792724000000,cam,0.122,0.105,0.784
792774000000,cam,0.123,0.083,0.773
792774000000,icub,0.04,0.08,0.84
792824000000,cam,0.127,0.043,0.773
792824000000,icub,0.04,0.07,0.84
792874000000,icub,0.06,0.05,0.85
792874000000,cam,0.126,0.022,0.756
792925000000,cam,0.132,-0.022,0.778
792925000000,icub,0.05,0.05,0.84
792975000000,icub,0.06,0.03,0.84
792975000000,cam,0.132,-0.043,0.767
793025000000,cam,0.131,-0.063,0.756
793025000000,icub,0.05,0.03,0.84
793075000000,icub,0.03,-0.16,0.8
793075000000,cam,0.13,-0.105,0.743
793126000000,icub,0.03,-0.17,0.8
793126000000,cam,0.128,-0.123,0.732
793176000000,icub,0.03,-0.18,0.79
793176000000,cam,0.125,-0.158,0.718
793226000000,icub,0.03,-0.19,0.79
793226000000,cam,0.125,-0.176,0.723
793276000000,icub,0.02,-0.19,0.79
793276000000,cam,0.124,-0.193,0.722
793326000000,icub,0.03,-0.2,0.79
793326000000,cam,0.12,-0.218,0.708
793376000000,icub,0.02,-0.21,0.78
793376000000,cam,0.118,-0.232,0.714
793426000000,cam,0.114,-0.239,0.704
793426000000,icub,0.02,-0.21,0.78
793479000000,icub,0.02,-0.23,0.78
793476000000,cam,0.109,-0.253,0.697
793529000000,cam,0.106,-0.266,0.712
793529000000,icub,0.01,-0.22,0.78
793579000000,icub,0.32,-0.52,1.03
793579000000,cam,0.102,-0.273,0.716
793629000000,cam,0.092,-0.285,0.72
793629000000,icub,0.23,-0.44,0.81
793679000000,icub,0.23,-0.44,0.81
793679000000,cam,0.086,-0.289,0.718
793729000000,icub,0.23,-0.44,0.81
793729000000,cam,0.078,-0.286,0.704
793779000000,cam,0.074,-0.296,0.723
793779000000,icub,0.32,-0.52,1.0
793829000000,cam,0.067,-0.301,0.73
793829000000,icub,0.32,-0.52,1.0
793879000000,icub,0.21,-0.42,0.81
793879000000,cam,0.054,-0.307,0.741
793929000000,icub,0.21,-0.42,0.81
793930000000,cam,0.04,-0.313,0.756
793979000000,icub,0.21,-0.42,0.81
793980000000,cam,0.032,-0.307,0.743
794029000000,icub,0.21,-0.42,0.81
794030000000,cam,0.025,-0.308,0.75
794079000000,icub,0.1,-0.31,0.78
794080000000,cam,0.004,-0.307,0.768
794129000000,icub,0.11,-0.31,0.78
794130000000,cam,-0.003,-0.306,0.776
794179000000,icub,0.1,-0.3,0.78
794180000000,cam,-0.024,-0.293,0.779
794230000000,cam,-0.029,-0.29,0.784
794229000000,icub,0.11,-0.3,0.78
794280000000,cam,-0.035,-0.284,0.786
794280000000,icub,0.11,-0.3,0.78
794330000000,icub,0.11,-0.29,0.78
794330000000,cam,-0.041,-0.283,0.802
794380000000,cam,-0.05,-0.269,0.801
794380000000,icub,0.11,-0.29,0.78
794430000000,cam,-0.054,-0.259,0.794
794430000000,icub,0.13,-0.29,0.78
794482000000,cam,-0.064,-0.234,0.804
794482000000,icub,0.14,-0.3,0.79
794532000000,cam,-0.065,-0.218,0.791
794532000000,icub,0.14,-0.3,0.79
794582000000,cam,-0.065,-0.218,0.791
794582000000,icub,0.16,-0.18,0.77
794632000000,icub,0.18,-0.17,0.77
794632000000,cam,-0.07,-0.19,0.792
794682000000,icub,0.18,-0.15,0.76
794682000000,cam,-0.075,-0.156,0.787
794732000000,cam,-0.079,-0.141,0.799
794732000000,icub,0.16,-0.15,0.76
794782000000,cam,-0.081,-0.122,0.803
794782000000,icub,0.18,-0.13,0.76
794832000000,cam,-0.084,-0.081,0.789
794832000000,icub,0.16,-0.13,0.76
794882000000,cam,-0.084,-0.059,0.776
794882000000,icub,0.18,-0.12,0.76
794932000000,cam,-0.086,-0.016,0.769
794932000000,icub,0.16,-0.11,0.75
794982000000,icub,0.16,-0.1,0.75
794982000000,cam,-0.089,0.027,0.775
795032000000,cam,-0.088,0.048,0.758
795032000000,icub,0.15,-0.09,0.75
795082000000,cam,-0.089,0.092,0.763
795082000000,icub,0.13,0.11,0.71
795132000000,cam,-0.089,0.113,0.765
795132000000,icub,0.13,0.12,0.71
795182000000,icub,0.13,0.12,0.71
795182000000,cam,-0.088,0.133,0.758
795232000000,cam,-0.085,0.169,0.742
795232000000,icub,0.15,0.14,0.71
795282000000,icub,0.13,0.14,0.71
795282000000,cam,-0.083,0.183,0.728
795332000000,icub,0.13,0.16,0.71
795332000000,cam,-0.08,0.215,0.729
795382000000,icub,0.13,0.17,0.71
795382000000,cam,-0.08,0.215,0.729
795432000000,icub,0.15,0.18,0.71
795432000000,cam,-0.075,0.237,0.716
795482000000,icub,0.15,0.18,0.71
795482000000,cam,-0.07,0.255,0.711
795532000000,icub,0.15,0.18,0.71
795532000000,cam,-0.062,0.269,0.711
795582000000,cam,-0.056,0.274,0.709
795582000000,icub,0.1,0.25,0.73
795632000000,cam,-0.048,0.287,0.715
795632000000,icub,0.09,0.24,0.74
795682000000,icub,0.09,0.24,0.74
795682000000,cam,-0.042,0.294,0.725
795732000000,cam,-0.036,0.298,0.726
795732000000,icub,0.09,0.25,0.74
795782000000,icub,0.1,0.26,0.75
795782000000,cam,-0.023,0.304,0.73
795832000000,cam,-0.01,0.309,0.738
795832000000,icub,0.09,0.25,0.75
795882000000,cam,-0.01,0.309,0.738
795883000000,icub,0.1,0.26,0.76
795933000000,cam,0.004,0.316,0.759
795933000000,icub,0.1,0.26,0.76
795983000000,icub,0.1,0.26,0.76
795983000000,cam,0.011,0.317,0.765
796033000000,cam,0.032,0.307,0.759
796033000000,icub,0.11,0.27,0.77
796083000000,icub,0.12,0.28,0.84
796083000000,cam,0.039,0.309,0.773
796133000000,cam,0.052,0.302,0.775
796133000000,icub,0.12,0.28,0.84
796183000000,icub,0.09,0.26,0.84
796183000000,cam,0.059,0.296,0.773
796233000000,icub,0.09,0.26,0.84
796233000000,cam,0.076,0.284,0.787
796283000000,cam,0.083,0.282,0.803
796283000000,icub,0.07,0.24,0.84
796333000000,cam,0.091,0.268,0.801
796333000000,icub,0.05,0.23,0.83
796383000000,cam,0.094,0.257,0.794
796383000000,icub,0.05,0.23,0.84
796433000000,cam,0.099,0.254,0.813
796433000000,icub,0.05,0.23,0.84
796483000000,cam,0.105,0.233,0.809
796484000000,icub,0.05,0.22,0.84
796534000000,cam,0.111,0.206,0.809
796535000000,icub,0.05,0.22,0.85
796584000000,cam,0.111,0.186,0.785
796585000000,icub,0.04,0.1,0.85
796634000000,cam,0.115,0.172,0.799
796635000000,icub,0.04,0.08,0.84
796684000000,cam,0.118,0.135,0.783
796685000000,icub,0.04,0.06,0.84
796734000000,cam,0.122,0.117,0.785
796735000000,icub,0.05,0.06,0.84
796784000000,cam,0.125,0.078,0.783
796785000000,icub,0.06,0.04,0.85
796834000000,cam,0.128,0.058,0.788
796835000000,icub,0.05,0.04,0.84
796884000000,cam,0.127,0.036,0.772
796885000000,icub,0.06,0.02,0.84
796934000000,cam,0.127,0.014,0.76
796935000000,icub,0.05,0.02,0.84
796984000000,cam,0.13,-0.008,0.769
796985000000,icub,0.05,0.01,0.83
797034000000,cam,0.129,-0.05,0.749
797036000000,icub,0.05,0.0,0.83
797084000000,cam,0.128,-0.07,0.739
797086000000,icub,0.03,-0.17,0.8
797134000000,cam,0.127,-0.11,0.73
797136000000,icub,0.03,-0.18,0.79
797184000000,cam,0.126,-0.128,0.724
797186000000,icub,0.03,-0.18,0.79
797234000000,cam,0.126,-0.147,0.723
797236000000,icub,0.03,-0.19,0.79
797284000000,cam,0.126,-0.165,0.723
797286000000,icub,0.03,-0.21,0.79
797334000000,cam,0.124,-0.198,0.721
797336000000,icub,0.03,-0.22,0.79
797384000000,cam,0.124,-0.198,0.721
797386000000,icub,0.03,-0.22,0.79
797434000000,cam,0.118,-0.221,0.705
797436000000,icub,0.03,-0.22,0.79
797484000000,cam,0.117,-0.236,0.714
797486000000,icub,0.02,-0.24,0.78
797535000000,cam,0.113,-0.241,0.701
797536000000,icub,0.02,-0.24,0.78
797585000000,cam,0.109,-0.26,0.71
797586000000,icub,0.21,-0.42,0.81
797635000000,cam,0.102,-0.264,0.701
797636000000,icub,0.21,-0.42,0.81
797685000000,cam,0.098,-0.269,0.699
797686000000,icub,0.32,-0.52,1.02
797735000000,cam,0.088,-0.28,0.702
797736000000,icub,0.23,-0.44,0.81
797785000000,cam,0.084,-0.289,0.717
797786000000,icub,0.23,-0.44,0.81
797835000000,cam,0.077,-0.29,0.713
797839000000,icub,0.23,-0.44,0.81
797885000000,cam,0.072,-0.299,0.728
797889000000,icub,0.23,-0.44,0.81
797936000000,cam,0.065,-0.3,0.725
797939000000,icub,0.32,-0.52,0.99
797986000000,cam,0.057,-0.298,0.719
797989000000,icub,0.32,-0.52,0.99
798036000000,cam,0.051,-0.305,0.735
798039000000,icub,0.21,-0.42,0.81
798086000000,cam,0.03,-0.311,0.755
798089000000,icub,0.1,-0.3,0.78
798136000000,cam,0.03,-0.311,0.755
798139000000,icub,0.1,-0.3,0.78
798186000000,cam,0.022,-0.302,0.737
798189000000,icub,0.11,-0.3,0.78
798236000000,cam,0.001,-0.308,0.774
798239000000,icub,0.11,-0.3,0.78
798286000000,cam,-0.006,-0.303,0.77
798289000000,icub,0.11,-0.3,0.78
798336000000,cam,-0.019,-0.299,0.786
798339000000,icub,0.11,-0.3,0.78
798386000000,cam,-0.026,-0.295,0.79
798389000000,icub,0.11,-0.29,0.78
798436000000,cam,-0.031,-0.29,0.792
798439000000,icub,0.13,-0.29,0.78
798486000000,cam,-0.041,-0.275,0.785
798489000000,icub,0.13,-0.29,0.78
798536000000,cam,-0.046,-0.268,0.785
798539000000,icub,0.14,-0.29,0.79
798586000000,cam,-0.053,-0.273,0.823
798589000000,icub,0.16,-0.18,0.77
798636000000,cam,-0.059,-0.252,0.81
798639000000,icub,0.16,-0.18,0.77
798686000000,cam,-0.066,-0.231,0.81
798689000000,icub,0.14,-0.17,0.76
798736000000,cam,-0.067,-0.216,0.801
798739000000,icub,0.16,-0.16,0.76
798786000000,cam,-0.072,-0.209,0.827
798789000000,icub,0.16,-0.16,0.76
798836000000,cam,-0.072,-0.185,0.794
798839000000,icub,0.16,-0.14,0.76
798886000000,cam,-0.076,-0.151,0.791
798889000000,icub,0.16,-0.1,0.75
798936000000,cam,-0.076,-0.151,0.791
798939000000,icub,0.16,-0.1,0.75
798986000000,cam,-0.083,-0.116,0.808
798989000000,icub,0.16,-0.09,0.75
799036000000,cam,-0.084,-0.074,0.786
799039000000,icub,0.15,-0.08,0.75
799086000000,cam,-0.085,-0.052,0.776
799089000000,icub,0.13,0.12,0.71
799136000000,cam,-0.087,-0.009,0.777
799139000000,icub,0.15,0.12,0.71
799186000000,cam,-0.089,0.013,0.787
799189000000,icub,0.13,0.13,0.71
799236000000,cam,-0.087,0.034,0.767
799239000000,icub,0.15,0.13,0.71
799286000000,cam,-0.087,0.097,0.743
799289000000,icub,0.13,0.15,0.71
799337000000,cam,-0.087,0.117,0.743
799339000000,icub,0.13,0.15,0.71
799388000000,cam,-0.084,0.154,0.729
799389000000,icub,0.15,0.17,0.71
799438000000,cam,-0.084,0.173,0.733
799439000000,icub,0.13,0.16,0.71
799489000000,icub,0.13,0.18,0.71
799489000000,cam,-0.082,0.207,0.734
799539000000,cam,-0.079,0.22,0.728
799539000000,icub,0.13,0.18,0.71
799589000000,icub,0.09,0.24,0.73
799589000000,cam,-0.076,0.248,0.737
799639000000,icub,0.1,0.25,0.73
799639000000,cam,-0.071,0.249,0.711
799691000000,icub,0.1,0.25,0.74
799691000000,cam,-0.064,0.264,0.709
799741000000,cam,-0.062,0.275,0.72
799741000000,icub,0.1,0.25,0.74
799791000000,cam,-0.055,0.279,0.718
799793000000,icub,0.09,0.25,0.74
799841000000,cam,-0.044,0.285,0.708
799843000000,icub,0.09,0.25,0.74
799891000000,cam,-0.034,0.304,0.738
799893000000,icub,0.09,0.25,0.75
799941000000,cam,-0.027,0.303,0.731
799943000000,icub,0.09,0.25,0.75
799991000000,cam,-0.014,0.307,0.735
799993000000,icub,0.09,0.25,0.75
800041000000,cam,-0.001,0.311,0.746
800043000000,icub,0.13,0.28,0.77
800091000000,cam,0.007,0.311,0.747
800093000000,icub,0.09,0.26,0.84
800141000000,cam,0.021,0.31,0.755
800143000000,icub,0.09,0.26,0.84
800191000000,cam,0.028,0.312,0.767
800193000000,icub,0.07,0.25,0.84
800241000000,cam,0.048,0.305,0.776
800243000000,icub,0.07,0.25,0.84
800291000000,cam,0.055,0.302,0.78
800293000000,icub,0.06,0.23,0.84
800341000000,cam,0.066,0.291,0.78
800343000000,icub,0.05,0.23,0.84
800391000000,cam,0.072,0.285,0.78
800393000000,icub,0.05,0.22,0.84
800444000000,icub,0.04,0.22,0.84
800444000000,cam,0.084,0.277,0.796
800495000000,cam,0.093,0.266,0.806
800495000000,icub,0.05,0.22,0.84
800545000000,icub,0.05,0.22,0.85
800545000000,cam,0.093,0.266,0.806
800595000000,icub,0.05,0.11,0.85
800595000000,cam,0.1,0.249,0.808
800645000000,icub,0.04,0.09,0.85
800645000000,cam,0.108,0.229,0.814
800695000000,icub,0.04,0.09,0.84
800695000000,cam,0.106,0.209,0.786
800745000000,icub,0.04,0.05,0.84
800745000000,cam,0.111,0.199,0.802
800795000000,icub,0.05,0.06,0.84
800795000000,cam,0.119,0.17,0.814
800845000000,icub,0.05,0.04,0.84
800845000000,cam,0.12,0.15,0.803
800895000000,icub,0.05,0.04,0.84
800895000000,cam,0.118,0.128,0.779
800945000000,cam,0.127,0.071,0.788
800945000000,icub,0.05,0.04,0.84
800995000000,icub,0.05,0.01,0.84
800995000000,cam,0.127,0.071,0.788
801045000000,cam,0.129,0.007,0.767
801045000000,icub,0.05,-0.0,0.83
801095000000,icub,0.03,-0.18,0.79
801095000000,cam,0.131,-0.015,0.773
801145000000,cam,0.132,-0.037,0.769
801145000000,icub,0.02,-0.18,0.79
801195000000,icub,0.03,-0.19,0.79
801195000000,cam,0.131,-0.058,0.758
801245000000,cam,0.13,-0.099,0.741
801245000000,icub,0.0,-0.2,0.9
801295000000,icub,0.0,-0.2,0.9
801295000000,cam,0.128,-0.117,0.73
801346000000,icub,0.02,-0.2,0.78
801347000000,cam,0.127,-0.136,0.726
801396000000,icub,0.02,-0.23,0.78
801397000000,cam,0.129,-0.156,0.735
801446000000,icub,0.02,-0.23,0.78
801447000000,cam,0.126,-0.172,0.725
801496000000,icub,0.02,-0.25,0.78
801497000000,cam,0.124,-0.187,0.72
801546000000,icub,0.02,-0.25,0.78
801547000000,cam,0.118,-0.225,0.703
801596000000,icub,0.21,-0.42,0.81
801597000000,cam,0.113,-0.233,0.695
801646000000,icub,0.21,-0.42,0.81
801647000000,cam,0.112,-0.243,0.7
801696000000,icub,0.21,-0.42,0.81
801697000000,cam,0.102,-0.266,0.705
801746000000,icub,0.23,-0.44,0.81
801747000000,cam,0.098,-0.275,0.709
801796000000,icub,0.23,-0.44,0.81
801797000000,cam,0.087,-0.285,0.712
801846000000,icub,0.23,-0.44,0.81
801847000000,cam,0.082,-0.293,0.724
801896000000,icub,0.21,-0.42,0.81
801897000000,cam,0.082,-0.293,0.723
801946000000,icub,0.21,-0.42,0.81
801947000000,cam,0.064,-0.305,0.736
801996000000,icub,0.21,-0.42,0.81
801997000000,cam,0.048,-0.301,0.726
802046000000,icub,0.21,-0.42,0.81
802047000000,cam,0.035,-0.312,0.755
802096000000,icub,0.1,-0.3,0.78
802099000000,cam,0.027,-0.304,0.739
802146000000,icub,0.11,-0.3,0.78
802149000000,cam,0.013,-0.309,0.764
802196000000,icub,0.11,-0.3,0.79
802199000000,cam,-0.002,-0.301,0.759
802246000000,icub,0.13,-0.3,0.79
802249000000,cam,-0.015,-0.302,0.784
802296000000,icub,0.13,-0.3,0.79
802299000000,cam,-0.022,-0.299,0.792
802348000000,icub,0.13,-0.29,0.78
802349000000,cam,-0.028,-0.295,0.795
802398000000,icub,0.14,-0.29,0.79
802399000000,cam,-0.039,-0.283,0.797
802448000000,icub,0.13,-0.28,0.78
802449000000,cam,-0.048,-0.269,0.795
802498000000,icub,0.14,-0.28,0.79
802499000000,cam,-0.054,-0.265,0.807
802548000000,icub,0.13,-0.27,0.78
802549000000,cam,-0.059,-0.243,0.792
802598000000,icub,0.16,-0.17,0.77
802599000000,cam,-0.059,-0.243,0.793
802648000000,icub,0.16,-0.15,0.76
802649000000,cam,-0.065,-0.223,0.796
802698000000,icub,0.16,-0.15,0.76
802699000000,cam,-0.069,-0.212,0.807
802748000000,icub,0.18,-0.14,0.76
802749000000,cam,-0.074,-0.181,0.8
802798000000,icub,0.2,-0.12,0.76
802799000000,cam,-0.075,-0.162,0.787
802848000000,icub,0.16,-0.12,0.76
802849000000,cam,-0.078,-0.146,0.796
802898000000,icub,0.16,-0.12,0.76
802900000000,cam,-0.083,-0.131,0.826
802948000000,icub,0.15,-0.09,0.75
802950000000,cam,-0.082,-0.109,0.797
802998000000,icub,0.15,-0.08,0.75
803000000000,cam,-0.086,-0.067,0.799
803048000000,icub,0.15,-0.08,0.75
803050000000,cam,-0.087,-0.046,0.796
803098000000,icub,0.15,0.09,0.72
803100000000,cam,-0.086,-0.023,0.774
803148000000,icub,0.15,0.11,0.72
803150000000,cam,-0.088,0.02,0.777
803200000000,cam,-0.088,0.042,0.762
803200000000,icub,0.13,0.12,0.71
803250000000,icub,0.15,0.12,0.71
803250000000,cam,-0.089,0.063,0.767
803300000000,icub,0.13,0.14,0.71
803304000000,cam,-0.087,0.124,0.74
803350000000,icub,0.15,0.15,0.71
803354000000,cam,-0.087,0.124,0.741
803400000000,icub,0.13,0.17,0.71
803404000000,cam,-0.085,0.164,0.745
803450000000,icub,0.13,0.17,0.71
803454000000,cam,-0.081,0.193,0.719
803500000000,icub,0.12,0.17,0.71
803504000000,cam,-0.078,0.224,0.724
803550000000,icub,0.13,0.18,0.71
803554000000,cam,-0.073,0.245,0.718
803600000000,icub,0.1,0.24,0.73
803604000000,cam,-0.071,0.253,0.713
803650000000,icub,0.1,0.24,0.73
803654000000,cam,-0.066,0.257,0.704
803700000000,icub,0.09,0.24,0.73
803704000000,cam,-0.053,0.279,0.712
803750000000,icub,0.09,0.24,0.74
803754000000,cam,-0.05,0.284,0.713
803800000000,icub,0.09,0.25,0.74
803804000000,cam,-0.044,0.296,0.732
803850000000,icub,0.09,0.25,0.74
803854000000,cam,-0.032,0.3,0.728
803900000000,icub,0.09,0.25,0.75
803904000000,cam,-0.019,0.312,0.749
803950000000,icub,0.09,0.25,0.75
803954000000,cam,-0.012,0.31,0.743
804000000000,icub,0.09,0.25,0.76
804004000000,cam,0.002,0.316,0.76
804050000000,icub,0.09,0.25,0.76
804054000000,cam,0.009,0.318,0.767
804101000000,icub,0.15,0.3,0.83
804104000000,cam,0.03,0.307,0.755
804151000000,icub,0.12,0.28,0.84
804154000000,cam,0.037,0.311,0.776
804201000000,icub,0.11,0.27,0.84
804204000000,cam,0.044,0.303,0.766
804251000000,icub,0.11,0.27,0.84
804254000000,cam,0.059,0.308,0.802
804301000000,icub,0.08,0.25,0.84
804304000000,cam,0.071,0.297,0.802
804351000000,icub,0.08,0.25,0.84
804354000000,cam,0.082,0.289,0.815
804401000000,icub,0.06,0.23,0.84
804404000000,cam,0.089,0.265,0.788
804451000000,icub,0.06,0.23,0.84
804454000000,cam,0.095,0.248,0.785
804501000000,icub,0.04,0.22,0.84
804505000000,cam,0.1,0.245,0.804
804551000000,icub,0.04,0.22,0.84
804555000000,cam,0.109,0.21,0.807
804601000000,icub,0.04,0.1,0.85
804605000000,cam,0.111,0.193,0.794
804651000000,icub,0.04,0.1,0.85
804655000000,cam,0.113,0.175,0.785
804701000000,icub,0.04,0.08,0.84
804705000000,cam,0.117,0.14,0.783
804751000000,icub,0.04,0.06,0.84
804755000000,cam,0.123,0.104,0.786
804801000000,icub,0.05,0.07,0.85
804805000000,cam,0.124,0.083,0.774
804851000000,icub,0.04,0.05,0.84
804855000000,cam,0.127,0.063,0.786
804901000000,icub,0.04,0.05,0.84
804905000000,cam,0.126,0.02,0.759
804951000000,icub,0.05,0.03,0.84
804955000000,cam,0.13,-0.001,0.772
805001000000,icub,0.04,0.03,0.83
805005000000,cam,0.128,-0.043,0.745
805051000000,icub,0.05,0.01,0.84
805056000000,cam,0.128,-0.083,0.734
805101000000,icub,0.03,-0.15,0.8
805106000000,cam,0.128,-0.104,0.729
805151000000,icub,0.02,-0.17,0.79
805156000000,cam,0.13,-0.126,0.739
805201000000,icub,0.02,-0.19,0.79
805206000000,cam,0.125,-0.177,0.721
805251000000,icub,0.02,-0.2,0.79
805256000000,cam,0.124,-0.193,0.722
805301000000,icub,0.02,-0.2,0.79
805306000000,cam,0.121,-0.205,0.708
805351000000,icub,0.02,-0.21,0.78
805356000000,cam,0.119,-0.233,0.717
805401000000,icub,0.02,-0.21,0.78
805406000000,cam,0.114,-0.24,0.706
805451000000,icub,0.01,-0.22,0.78
805457000000,cam,0.113,-0.25,0.711
805501000000,icub,0.02,-0.23,0.78
805507000000,cam,0.107,-0.267,0.715
805551000000,icub,0.02,-0.24,0.78
805557000000,cam,0.102,-0.274,0.719
805601000000,icub,0.21,-0.42,0.81
805607000000,cam,0.097,-0.281,0.72
805651000000,icub,0.21,-0.42,0.81
805657000000,cam,0.087,-0.291,0.723
805701000000,icub,0.21,-0.42,0.81
805707000000,cam,0.078,-0.286,0.703
805751000000,icub,0.23,-0.44,0.81
805757000000,cam,0.059,-0.297,0.717
805801000000,icub,0.23,-0.44,0.81
805807000000,cam,0.046,-0.305,0.734
805851000000,icub,0.23,-0.44,0.81
805857000000,cam,0.032,-0.309,0.748
805901000000,icub,0.32,-0.52,1.0
805907000000,cam,0.017,-0.308,0.754
805952000000,icub,0.21,-0.42,0.81
805959000000,cam,0.003,-0.306,0.767
806003000000,icub,0.21,-0.42,0.81
806009000000,cam,-0.004,-0.306,0.776
806053000000,icub,0.21,-0.42,0.81
806059000000,cam,-0.011,-0.31,0.799
806103000000,icub,0.11,-0.3,0.78
806109000000,cam,-0.024,-0.291,0.777
806153000000,icub,0.11,-0.3,0.78
806159000000,cam,-0.036,-0.289,0.803
806203000000,icub,0.11,-0.29,0.78
806209000000,cam,-0.041,-0.281,0.796
806253000000,icub,0.11,-0.29,0.78
806259000000,cam,-0.05,-0.267,0.798
806303000000,icub,0.13,-0.29,0.78
806309000000,cam,-0.058,-0.254,0.81
806353000000,icub,0.13,-0.29,0.78
806359000000,cam,-0.062,-0.245,0.81
806403000000,icub,0.14,-0.3,0.79
806409000000,cam,-0.07,-0.209,0.811
806453000000,icub,0.14,-0.3,0.79
806459000000,cam,-0.071,-0.189,0.792
806507000000,icub,0.14,-0.29,0.79
806510000000,cam,-0.076,-0.156,0.789
806557000000,icub,0.14,-0.29,0.79
806560000000,cam,-0.082,-0.1,0.787
806607000000,icub,0.16,-0.15,0.76
806610000000,cam,-0.083,-0.079,0.781
806657000000,icub,0.16,-0.13,0.76
806660000000,cam,-0.085,-0.037,0.779
806707000000,icub,0.16,-0.13,0.76
806710000000,cam,-0.087,0.006,0.767
806757000000,icub,0.16,-0.11,0.75
806760000000,cam,-0.086,0.027,0.751
806807000000,icub,0.16,-0.11,0.75
806810000000,cam,-0.087,0.049,0.752
806857000000,icub,0.16,-0.1,0.75
806860000000,cam,-0.088,0.091,0.749
806907000000,icub,0.16,-0.09,0.75
806910000000,cam,-0.089,0.135,0.761
806958000000,icub,0.18,-0.07,0.75
806960000000,cam,-0.085,0.149,0.731
807008000000,icub,0.18,-0.07,0.75
807010000000,cam,-0.083,0.183,0.724
807058000000,icub,0.16,-0.06,0.74
807060000000,cam,-0.08,0.216,0.727
807108000000,icub,0.15,0.13,0.71
807110000000,cam,-0.076,0.224,0.71
807158000000,icub,0.13,0.14,0.71
807160000000,cam,-0.076,0.243,0.731
807208000000,icub,0.13,0.16,0.71
807210000000,cam,-0.073,0.25,0.722
807258000000,icub,0.13,0.16,0.71
807260000000,cam,-0.069,0.253,0.706
807308000000,icub,0.13,0.17,0.71
807310000000,cam,-0.066,0.263,0.714
807358000000,icub,0.13,0.17,0.71
807360000000,cam,-0.056,0.274,0.707
807408000000,icub,0.13,0.18,0.71
807411000000,cam,-0.047,0.285,0.712
807458000000,icub,0.13,0.18,0.71
807461000000,cam,-0.041,0.292,0.72
807508000000,icub,0.13,0.19,0.71
807511000000,cam,-0.035,0.291,0.71
807558000000,icub,0.12,0.19,0.71
807561000000,cam,-0.017,0.308,0.739
807608000000,icub,0.09,0.23,0.73
807611000000,cam,-0.01,0.309,0.739
807658000000,icub,0.1,0.25,0.74
807661000000,cam,0.004,0.315,0.757
807708000000,icub,0.09,0.24,0.73
807711000000,cam,0.011,0.316,0.762
807758000000,icub,0.09,0.24,0.74
807761000000,cam,0.026,0.314,0.77
807808000000,icub,0.1,0.25,0.74
807811000000,cam,0.032,0.308,0.762
807858000000,icub,0.09,0.25,0.75
807861000000,cam,0.046,0.305,0.776
807908000000,icub,0.1,0.26,0.76
807912000000,cam,0.053,0.303,0.777
807958000000,icub,0.1,0.26,0.76
807964000000,cam,0.066,0.301,0.8
808008000000,icub,0.11,0.27,0.77
808027000000,cam,0.077,0.284,0.788
808058000000,icub,0.11,0.27,0.77
808079000000,cam,0.083,0.281,0.8
808108000000,icub,0.12,0.28,0.85
808143000000,cam,0.094,0.256,0.791
808158000000,icub,0.09,0.26,0.84
808193000000,cam,0.099,0.237,0.789
808208000000,icub,0.07,0.25,0.84
808243000000,cam,0.105,0.233,0.81
808258000000,icub,0.07,0.25,0.84
808293000000,cam,0.106,0.214,0.79
808308000000,icub,0.05,0.23,0.84
808343000000,cam,0.111,0.186,0.787
808358000000,icub,0.05,0.23,0.84
808393000000,cam,0.116,0.172,0.804
808408000000,icub,0.05,0.23,0.84
808443000000,cam,0.116,0.151,0.783
808458000000,icub,0.05,0.23,0.84
808494000000,cam,0.122,0.117,0.79
808509000000,icub,0.06,0.22,0.85
808544000000,cam,0.125,0.098,0.796
808560000000,icub,0.05,0.21,0.85
808594000000,cam,0.125,0.077,0.786
808610000000,icub,0.05,0.1,0.85
808644000000,cam,0.128,0.034,0.776
808660000000,icub,0.05,0.1,0.85
808694000000,cam,0.127,0.013,0.761
808710000000,icub,0.04,0.08,0.84
808744000000,cam,0.131,-0.03,0.767
808760000000,icub,0.05,0.06,0.85
808794000000,cam,0.131,-0.052,0.759
808810000000,icub,0.05,0.06,0.84
808844000000,cam,0.13,-0.072,0.75
808860000000,icub,0.06,0.04,0.85
808895000000,cam,0.127,-0.111,0.731
808910000000,icub,0.04,0.04,0.91
808945000000,cam,0.127,-0.111,0.731
808960000000,icub,0.06,0.02,0.84
808995000000,cam,0.128,-0.15,0.733
809010000000,icub,0.05,0.01,0.84
809045000000,cam,0.126,-0.166,0.724
809060000000,icub,0.04,0.0,0.83
809095000000,cam,0.121,-0.211,0.711
809110000000,icub,0.03,-0.18,0.79
809145000000,cam,0.121,-0.211,0.711
809160000000,icub,0.03,-0.19,0.79
809195000000,cam,0.119,-0.223,0.711
809210000000,icub,0.02,-0.19,0.79
809245000000,cam,0.114,-0.245,0.709
809260000000,icub,0.02,-0.21,0.78
809295000000,cam,0.111,-0.251,0.704
809310000000,icub,0.02,-0.23,0.78
809345000000,cam,0.098,-0.27,0.702
809360000000,icub,0.02,-0.23,0.78
809395000000,cam,0.093,-0.275,0.703
809410000000,icub,0.02,-0.23,0.78
