-0.6588535031241218,0.27179015151515157,0.7400023711668147
-0.6546168774362023,0.27179015151515157,0.7403779503915535
-0.6481748303950468,0.28028375000000005,0.7552889706511761
-0.6503802517482827,0.27179015151515157,0.7407535296162924
-0.6461436260603632,0.26966893939393943,0.7411291088410311
-0.6461436260603632,0.26966893939393943,0.7411291088410311
-0.640432157452637,0.252259,0.7154138488798573
-0.638785294394244,0.24330722222222226,0.7035416178253167
-0.6372274509606292,0.23294743243243246,0.6923111289899404
-0.6394307742261872,0.2286592105263158,0.6813455576086265
-0.6334488388605928,0.2291636486486487,0.6926461050552479
-0.6357515992866781,0.22313289473684214,0.6816717185143206
-0.632072424347169,0.21944868421052632,0.681997879420015
-0.6302328368774145,0.21208026315789474,0.6821609598728621
-0.6302328368774145,0.21208026315789474,0.6821609598728621
-0.62839324940766,0.2065539473684211,0.6823240403257091
-0.62839324940766,0.2047118421052632,0.6823240403257091
-0.6265536619379054,0.1973434210526316,0.6824871207785563
-0.6228744869983963,0.17523815789473687,0.6828132816842506
-0.6228744869983963,0.17523815789473687,0.6828132816842506
-0.6210348995286418,0.1623434210526316,0.6829763621370977
-0.6210348995286418,0.1623434210526316,0.6829763621370977
-0.6191953120588872,0.14760657894736845,0.6831394425899449
-0.6191953120588872,0.14760657894736845,0.6831394425899449
-0.614555778360411,0.11754202702702704,0.694320985381786
-0.6126664723103928,0.10051500000000002,0.6944884734144398
-0.6155161371193782,0.09786973684210529,0.683465603495639
-0.6155161371193782,0.08497500000000002,0.683465603495639
-0.6155161371193782,0.08129078947368422,0.683465603495639
-0.6155161371193782,0.05365921052631581,0.683465603495639
-0.6155161371193782,0.04260657894736843,0.683465603495639
-0.6155161371193782,0.020501315789473694,0.683465603495639
-0.6155161371193782,0.0186592105263158,0.683465603495639
-0.6155161371193782,0.003922368421052641,0.683465603495639
-0.6126664723103928,-0.030025540540540536,0.6944884734144398
-0.6107771662603747,-0.04326878378378377,0.6946559614470935
-0.6136765496496236,-0.05870921052631579,0.6836286839484862
-0.6107771662603747,-0.06786337837837837,0.6946559614470935
-0.6155161371193782,-0.0937092105263158,0.683465603495639
-0.6155161371193782,-0.10476184210526315,0.683465603495639
-0.6155161371193782,-0.12134078947368422,0.683465603495639
-0.6218045023920398,-0.15951166666666666,0.6726902111517414
-0.6173557245891327,-0.16555131578947369,0.6833025230427919
-0.6191953120588872,-0.18213026315789474,0.6831394425899449
-0.6191953120588872,-0.18213026315789474,0.6831394425899449
-0.6235969209523134,-0.20976807692307692,0.6725313122489673
-0.6210348995286418,-0.21344605263157895,0.6829763621370977
-0.6228744869983963,-0.22634078947368425,0.6828132816842506
-0.6312736655936019,-0.237774,0.6621437355646291
-0.6289741766331344,-0.24566551282051283,0.6720546155406449
-0.6330212736898687,-0.24652400000000002,0.6619888091344244
-0.6325590137536817,-0.261819358974359,0.6717368177350966
-0.6325590137536817,-0.261819358974359,0.6717368177350966
-0.636143850874229,-0.27258858974358974,0.6714190199295484
-0.636143850874229,-0.27258858974358974,0.6714190199295484
-0.6397286879947763,-0.2779732051282051,0.6711012221240003
-0.6375911867564327,-0.28344605263157896,0.6815086380614737
-0.6407270811678738,-0.3050261111111111,0.7033694773473114
-0.6424294238483705,-0.315741,0.7152367901024804
-0.6424294238483705,-0.315741,0.7152367901024804
-0.6421758948085825,-0.32502735294117646,0.727984446467018
-0.6421758948085825,-0.32502735294117646,0.727984446467018
-0.648261938904323,-0.3369977272727273,0.7409413192286617
-0.6524985645922425,-0.3369977272727273,0.740565740003923
-0.6630901288120414,-0.3369977272727273,0.7396267919420758
-0.6652084416560011,-0.3369977272727273,0.7394390023297064
-0.6694450673439207,-0.3369977272727273,0.7390634231049675
-0.6694450673439207,-0.3369977272727273,0.7390634231049675
-0.6750720472088989,-0.32502735294117646,0.7250681842513989
-0.6771280567339187,-0.32502735294117646,0.7248859178629226
-0.6812400757839583,-0.3229685294117647,0.7245213850859702
-0.6903638173459745,-0.30974099999999993,0.7109873794454353
-0.688366550950241,-0.30974099999999993,0.7111644382228122
-0.6946183983188234,-0.28160394736842104,0.6764531440232128
-0.6970388976031379,-0.29335944444444445,0.6983774034851578
-0.6970388976031379,-0.29335944444444445,0.6983774034851578
-0.7018001710341562,-0.3044391176470588,0.7226987212012083
-0.7018001710341562,-0.3044391176470588,0.7226987212012083
-0.7071566036440516,-0.31252874999999997,0.7500602036317652
-0.7115256238847187,-0.30596625,0.7496728875562533
-0.7112214912664246,-0.3158359677419355,0.7649649350096803
-0.7137101340050522,-0.29940374999999997,0.7494792295184973
-0.7202414040213501,-0.29551338709677416,0.7641653147247525
-0.7202414040213501,-0.29551338709677416,0.7641653147247525
-0.722547803782023,-0.2960303333333333,0.7802436094253042
-0.7248779479103787,-0.286697,0.7800370408516979
-0.7248779479103787,-0.286697,0.7800370408516979
-0.7272080920387345,-0.279697,0.7798304722780915
-0.7274237595210413,-0.28934155172413795,0.7972170604083701
-0.7298342534469265,-0.27003120689655175,0.7970033687805014
-0.7295382361670902,-0.258697,0.7796239037044852
-0.7322447473728119,-0.25796224137931034,0.7967896771526328
-0.7346552412986971,-0.22899672413793107,0.7965759855247643
-0.7346552412986971,-0.22899672413793107,0.7965759855247643
-0.7370657352245823,-0.21451396551724142,0.7963622938968955
-0.7376411638021805,-0.219675,0.8149602538039269
-0.7370657352245823,-0.19761741379310346,0.7963622938968955
-0.7370657352245823,-0.1734794827586207,0.7963622938968955
-0.7370657352245823,-0.16382431034482758,0.7963622938968955
-0.7401377467968473,-0.147175,0.8147389303322059
-0.7401377467968473,-0.124675,0.8147389303322059
-0.7401377467968473,-0.124675,0.8147389303322059
-0.7408482657503662,-0.08781092592592592,0.8347063197333984
-0.7401377467968473,-0.084675,0.8147389303322059
-0.7401377467968473,-0.064675,0.8147389303322059
-0.7401377467968473,-0.04967499999999998,0.8147389303322059
-0.7394762291504676,-0.043134655172413786,0.796148602269027
-0.7401377467968473,-0.02217499999999999,0.8147389303322059
-0.7394762291504676,-0.021410517241379302,0.796148602269027
-0.7394762291504676,-0.006927758620689644,0.796148602269027
-0.7418867230763528,0.024451551724137946,0.7959349106411582
-0.7418867230763528,0.036520517241379336,0.7959349106411582
-0.7394762291504676,0.05341706896551726,0.796148602269027
-0.7394762291504676,0.07031362068965519,0.796148602269027
-0.7394762291504676,0.07755500000000001,0.796148602269027
-0.7394762291504676,0.09203775862068968,0.796148602269027
-0.7394762291504676,0.10893431034482762,0.796148602269027
-0.7370657352245823,0.11617568965517244,0.7963622938968955
-0.7370657352245823,0.12824465517241382,0.7963622938968955
-0.7370657352245823,0.13307224137931037,0.7963622938968955
-0.7346552412986971,0.15479637931034484,0.7965759855247643
-0.7322447473728119,0.16203775862068967,0.7967896771526328
-0.7322447473728119,0.17652051724137932,0.7967896771526328
-0.731868380295446,0.18463633333333335,0.7794173351308789
-0.7295382361670902,0.1869696666666667,0.7796239037044852
-0.7270063385875442,0.19900274193548387,0.7635655995110566
-0.7272080920387345,0.2149696666666667,0.7798304722780915
-0.7248779479103787,0.2149696666666667,0.7800370408516979
-0.7224963822100815,0.21480919354838712,0.7639654096535206
-0.7224963822100815,0.21480919354838712,0.7639654096535206
-0.7224963822100815,0.22158338709677422,0.7639654096535206
-0.722547803782023,0.231303,0.7802436094253042
-0.7157314476438873,0.23738983870967745,0.7645651248672165
-0.7132272272686,0.25230300000000006,0.7810698837197296
-0.7112214912664246,0.24416403225806455,0.7649649350096803
-0.7071566036440516,0.24309625,0.7500602036317652
-0.7071566036440516,0.24309625,0.7500602036317652
-0.7006030732830512,0.25403375000000006,0.750641177745033
-0.7006030732830512,0.25403375000000006,0.750641177745033
-0.6969831343153978,0.25057803030303033,0.7366221581441652
-0.6906281957835184,0.2590628787878788,0.7371855269812735
-0.6885098829395587,0.2590628787878788,0.7373733165936428
-0.6863915700955989,0.2633053030303031,0.7375611062060122
-0.6842732572516391,0.2633053030303031,0.7377488958183817
-0.6771280567339187,0.2617373529411765,0.7248859178629226
-0.6771280567339187,0.2617373529411765,0.7248859178629226
-0.6730160376838792,0.2637961764705883,0.725250450639875
-0.6652084416560011,0.27179015151515157,0.7394390023297064
-0.6673267544999609,0.27179015151515157,0.739251212717337
-0.6609718159680816,0.27179015151515157,0.7398145815544452
-0.6609718159680816,0.27179015151515157,0.7398145815544452
-0.6567351902801621,0.27179015151515157,0.7401901607791841
-0.6567351902801621,0.27179015151515157,0.7401901607791841
-0.6524985645922425,0.27179015151515157,0.740565740003923
-0.6524985645922425,0.27179015151515157,0.740565740003923
-0.6440253132164034,0.26966893939393943,0.7413168984534005
-0.6440253132164034,0.26966893939393943,0.7413168984534005
-0.6421758948085825,0.2617373529411765,0.727984446467018
-0.6368435076206143,0.24330722222222226,0.703713758303322
-0.6391167570106473,0.23483932432432436,0.6921436409572865
-0.6334488388605928,0.22727175675675676,0.6926461050552479
-0.6339120118169236,0.22129078947368425,0.6818347989671678
-0.632072424347169,0.21760657894736846,0.681997879420015
-0.6343514323139554,0.2102319230769231,0.6715779188323225
-0.6302328368774145,0.21023815789473685,0.6821609598728621
-0.62839324940766,0.20286973684210527,0.6823240403257091
-0.62839324940766,0.20286973684210527,0.6823240403257091
-0.6265536619379054,0.1936592105263158,0.6824871207785563
-0.6221130025604837,0.18754202702702705,0.6936510332511707
-0.6247140744681509,0.18260657894736845,0.6826502012314035
-0.6228744869983963,0.17155394736842108,0.6828132816842506
-0.6253893395125871,0.16536012820512822,0.6723724133461932
-0.6183343904604474,0.16105554054054055,0.6939860093164784
-0.6164450844104292,0.14592040540540543,0.6941534973491321
-0.6191953120588872,0.14208026315789477,0.6831394425899449
-0.6173557245891327,0.1273434210526316,0.6833025230427919
-0.6173557245891327,0.11444868421052634,0.6833025230427919
-0.6173557245891327,0.11076447368421055,0.6833025230427919
-0.6096584927897972,0.07608500000000001,0.7061237249953962
-0.6126664723103928,0.07213662162162164,0.6944884734144398
-0.6126664723103928,0.05321770270270272,0.6944884734144398
-0.6096584927897972,0.03525166666666668,0.7061237249953962
-0.6126664723103928,0.03240689189189191,0.6944884734144398
-0.6155161371193782,0.005764473684210536,0.683465603495639
-0.6136765496496236,-0.0181828947368421,0.6836286839484862
-0.6136765496496236,-0.027393421052631574,0.6836286839484862
-0.6155161371193782,-0.049498684210526306,0.683465603495639
-0.6136765496496236,-0.0513407894736842,0.6836286839484862
-0.6136765496496236,-0.06607763157894737,0.6836286839484862
-0.6136765496496236,-0.07160394736842106,0.6836286839484862
-0.6155161371193782,-0.08634078947368422,0.683465603495639
-0.6173557245891327,-0.11765657894736842,0.6833025230427919
-0.6173557245891327,-0.1287092105263158,0.6833025230427919
-0.6173557245891327,-0.1323934210526316,0.6833025230427919
-0.6173557245891327,-0.13423552631578947,0.6833025230427919
-0.6173557245891327,-0.1581828947368421,0.6833025230427919
-0.6218045023920398,-0.17925525641025644,0.6726902111517414
-0.6218045023920398,-0.182845,0.6726902111517414
-0.6235969209523134,-0.19899884615384617,0.6725313122489673
-0.6253893395125871,-0.21335782051282054,0.6723724133461932
-0.6253893395125871,-0.21335782051282054,0.6723724133461932
-0.6271817580728607,-0.23848602564102564,0.672213514443419
-0.6271817580728607,-0.23848602564102564,0.672213514443419
-0.6289741766331344,-0.24746038461538464,0.6720546155406449
-0.6265536619379054,-0.25397236842105264,0.6824871207785563
-0.6325590137536817,-0.26361423076923074,0.6717368177350966
-0.6365164898824024,-0.262274,0.6616789562740149
-0.6365164898824024,-0.262274,0.6616789562740149
-0.6379362694345027,-0.2743834615384615,0.6712601210267743
-0.6397286879947763,-0.2779732051282051,0.6711012221240003
-0.6397286879947763,-0.2779732051282051,0.6711012221240003
-0.6426688679415036,-0.3050261111111111,0.7031973368693061
-0.6426688679415036,-0.3050261111111111,0.7031973368693061
-0.6401198852835627,-0.32502735294117646,0.7281667128554942
-0.6419070003724436,-0.3369977272727273,0.74150468806577
-0.6419070003724436,-0.3369977272727273,0.74150468806577
-0.648261938904323,-0.3369977272727273,0.7409413192286617
-0.6503802517482827,-0.3369977272727273,0.7407535296162924
-0.6503802517482827,-0.3369977272727273,0.7407535296162924
-0.6546168774362023,-0.3369977272727273,0.7403779503915535
-0.6546168774362023,-0.3369977272727273,0.7403779503915535
-0.6588535031241218,-0.3369977272727273,0.7400023711668147
-0.6609718159680816,-0.3369977272727273,0.7398145815544452
-0.6709600281588595,-0.32502735294117646,0.7254327170283512
-0.6771280567339187,-0.32502735294117646,0.7248859178629226
-0.6771280567339187,-0.32502735294117646,0.7248859178629226
-0.6832960853089781,-0.3229685294117647,0.7243391186974941
-0.6832960853089781,-0.3229685294117647,0.7243391186974941
-0.6863692845545075,-0.311741,0.7113414970001891
-0.6903638173459745,-0.30774099999999993,0.7109873794454353
-0.6903638173459745,-0.30774099999999993,0.7109873794454353
-0.695097110829508,-0.2953038888888889,0.698549543963163
-0.6939066324611743,-0.2892147297297297,0.6872864880103262
-0.7023474157203755,-0.295741,0.7099250267811741
-0.7033380728472771,-0.3073007575757576,0.7360587893070569
-0.7033380728472771,-0.3073007575757576,0.7360587893070569
-0.7071566036440516,-0.31034124999999996,0.7500602036317652
-0.7115256238847187,-0.30377875,0.7496728875562533
-0.7112214912664246,-0.3135779032258064,0.7649649350096803
-0.7157314476438873,-0.3068037096774194,0.7645651248672165
-0.7157314476438873,-0.3068037096774194,0.7645651248672165
-0.7179864258326187,-0.3000295161290322,0.7643652197959845
-0.7248779479103787,-0.293697,0.7800370408516979
-0.7247513603988128,-0.284223064516129,0.7637655045822886
-0.7248779479103787,-0.2843636666666666,0.7800370408516979
-0.7272080920387345,-0.2750303333333333,0.7798304722780915
-0.7295382361670902,-0.2750303333333333,0.7796239037044852
-0.7295382361670902,-0.26569699999999996,0.7796239037044852
-0.7295382361670902,-0.26569699999999996,0.7796239037044852
-0.7322447473728119,-0.2531346551724138,0.7967896771526328
-0.7346552412986971,-0.23865189655172417,0.7965759855247643
-0.7346552412986971,-0.23865189655172417,0.7965759855247643
-0.7346552412986971,-0.2241691379310345,0.7965759855247643
-0.7346552412986971,-0.2241691379310345,0.7965759855247643
-0.7376411638021805,-0.21467499999999998,0.8149602538039269
-0.7370657352245823,-0.2072725862068966,0.7963622938968955
-0.7401377467968473,-0.177175,0.8147389303322059
-0.7401377467968473,-0.15967499999999998,0.8147389303322059
-0.7394762291504676,-0.1541691379310345,0.796148602269027
-0.7401377467968473,-0.139675,0.8147389303322059
-0.7394762291504676,-0.13485879310344828,0.796148602269027
-0.7401377467968473,-0.11967499999999999,0.8147389303322059
-0.7401377467968473,-0.09967499999999999,0.8147389303322059
-0.7394762291504676,-0.09623810344827587,0.796148602269027
-0.7408482657503662,-0.08262574074074074,0.8347063197333984
-0.7401377467968473,-0.04967499999999998,0.8147389303322059
-0.7401377467968473,-0.03967499999999999,0.8147389303322059
-0.7401377467968473,-0.014674999999999988,0.8147389303322059
-0.7394762291504676,-0.014169137931034474,0.796148602269027
-0.7401377467968473,0.007825000000000013,0.8147389303322059
-0.7401377467968473,0.007825000000000013,0.8147389303322059
-0.7401377467968473,0.02782500000000001,0.8147389303322059
-0.7408482657503662,0.0495964814814815,0.8347063197333984
-0.7401377467968473,0.050325000000000016,0.8147389303322059
-0.7394762291504676,0.05824465517241381,0.796148602269027
-0.7394762291504676,0.06307224137931036,0.796148602269027
-0.7394762291504676,0.07755500000000001,0.796148602269027
-0.7370657352245823,0.10652051724137933,0.7963622938968955
-0.7370657352245823,0.11617568965517244,0.7963622938968955
-0.7365286685521575,0.12863633333333335,0.7790041979836662
-0.7346552412986971,0.13789982758620692,0.7965759855247643
-0.7341985244238017,0.14963633333333334,0.7792107665572725
-0.731868380295446,0.168303,0.7794173351308789
-0.731868380295446,0.17530300000000001,0.7794173351308789
-0.7298342534469265,0.19341706896551727,0.7970033687805014
-0.7295382361670902,0.189303,0.7796239037044852
-0.7298342534469265,0.20548603448275868,0.7970033687805014
-0.7272080920387345,0.20096966666666669,0.7798304722780915
-0.7272080920387345,0.2079696666666667,0.7798304722780915
-0.7224963822100815,0.21706725806451616,0.7639654096535206
-0.7224963822100815,0.21706725806451616,0.7639654096535206
-0.7202414040213501,0.22384145161290325,0.7641653147247525
-0.7202176596536672,0.23363633333333333,0.7804501779989106
-0.7179864258326187,0.23061564516129035,0.7643652197959845
-0.7157314476438873,0.23738983870967745,0.7645651248672165
-0.7137101340050522,0.23215875000000002,0.7494792295184973
-0.7112214912664246,0.24416403225806455,0.7649649350096803
-0.7049720935237181,0.24965875,0.7502538616695211
-0.7049720935237181,0.24965875,0.7502538616695211
-0.7006030732830512,0.25622125000000007,0.750641177745033
-0.6962340530423841,0.26059625000000003,0.7510284938205449
-0.694864821471438,0.25269924242424247,0.7368099477565346
-0.6885098829395587,0.26118409090909095,0.7373733165936428
-0.6885098829395587,0.26118409090909095,0.7373733165936428
-0.6853520948339978,0.257619705882353,0.7241568523090178
-0.6812400757839583,0.2596785294117647,0.7245213850859702
-0.6791840662589386,0.2596785294117647,0.7247036514744465
-0.6750720472088989,0.2617373529411765,0.7250681842513989
-0.6709600281588595,0.2637961764705883,0.7254327170283512
-0.6709600281588595,0.2637961764705883,0.7254327170283512
-0.6630901288120414,0.27179015151515157,0.7396267919420758
-0.6630901288120414,0.27179015151515157,0.7396267919420758
-0.6588535031241218,0.27179015151515157,0.7400023711668147
-0.6524985645922425,0.27179015151515157,0.740565740003923
-0.6503802517482827,0.27179015151515157,0.7407535296162924
-0.6461436260603632,0.26966893939393943,0.7411291088410311
-0.6461436260603632,0.26966893939393943,0.7411291088410311
-0.6442319043336022,0.2617373529411765,0.7278021800785418
-0.6442319043336022,0.2617373529411765,0.7278021800785418
-0.6384348910569035,0.250259,0.7155909076572342
-0.638785294394244,0.2452516666666667,0.7035416178253167
-0.6412703616959418,0.2286592105263158,0.6811824771557793
-0.6375911867564327,0.22497500000000004,0.6815086380614737
-0.6296702267605564,0.21970418918918921,0.6929810811205556
-0.632072424347169,0.21392236842105267,0.681997879420015
-0.62839324940766,0.20839605263157898,0.6823240403257091
-0.62839324940766,0.20839605263157898,0.6823240403257091
-0.62839324940766,0.1991855263157895,0.6823240403257091
-0.6247140744681509,0.18997500000000003,0.6826502012314035
-0.6247140744681509,0.18997500000000003,0.6826502012314035
-0.6228744869983963,0.17892236842105266,0.6828132816842506
-0.6228744869983963,0.17892236842105266,0.6828132816842506
-0.6210348995286418,0.16786973684210527,0.6829763621370977
-0.6191953120588872,0.1531328947368421,0.6831394425899449
-0.6218045023920398,0.14741141025641027,0.6726902111517414
-0.614555778360411,0.12321770270270271,0.694320985381786
-0.6173557245891327,0.11997500000000001,0.6833025230427919
-0.611600279563427,0.10914055555555557,0.7059515845173908
-0.614555778360411,0.1042987837837838,0.694320985381786
-0.6096584927897972,0.08969611111111112,0.7061237249953962
-0.6155161371193782,0.07208026315789474,0.683465603495639
-0.6155161371193782,0.06655394736842106,0.683465603495639
-0.6126664723103928,0.05321770270270272,0.6944884734144398
-0.6126664723103928,0.04754202702702704,0.6944884734144398
-0.6155161371193782,0.03155394736842106,0.683465603495639
-0.6126664723103928,-0.0016471621621621528,0.6944884734144398
-0.6155161371193782,-0.012656578947368413,0.683465603495639
-0.6077167060161675,-0.03863722222222221,0.7062958654734015
-0.6107771662603747,-0.041376891891891886,0.6946559614470935
-0.6155161371193782,-0.053182894736842096,0.683465603495639
-0.6155161371193782,-0.07160394736842106,0.683465603495639
-0.6155161371193782,-0.07897236842105264,0.683465603495639
-0.6155161371193782,-0.0937092105263158,0.683465603495639
-0.6155161371193782,-0.09923552631578948,0.683465603495639
-0.6126664723103928,-0.11894445945945947,0.6944884734144398
-0.6173557245891327,-0.1323934210526316,0.6833025230427919
-0.6218045023920398,-0.17028089743589744,0.6726902111517414
-0.6191953120588872,-0.17660394736842108,0.6831394425899449
-0.6218045023920398,-0.173870641025641,0.6726902111517414
-0.6191953120588872,-0.17660394736842108,0.6831394425899449
-0.6235969209523134,-0.20438346153846154,0.6725313122489673
-0.6253893395125871,-0.2169475641025641,0.6723724133461932
-0.6228744869983963,-0.22265657894736843,0.6828132816842506
-0.6271817580728607,-0.2295116666666667,0.672213514443419
-0.6289741766331344,-0.24028089743589745,0.6720546155406449
-0.6271817580728607,-0.24207576923076926,0.672213514443419
-0.6312736655936019,-0.24302400000000005,0.6621437355646291
-0.6289741766331344,-0.25105012820512823,0.6720546155406449
-0.630766595193408,-0.25822961538461536,0.6718957166378707
-0.6325590137536817,-0.26540910256410255,0.6717368177350966
-0.6325590137536817,-0.26540910256410255,0.6717368177350966
-0.6379362694345027,-0.2761783333333333,0.6712601210267743
-0.640011706074936,-0.269274,0.6613691034136053
-0.64152110655505,-0.2797680769230769,0.6709423232212262
-0.6428953691106837,-0.29678229729729727,0.691808664891979
-0.6428953691106837,-0.29678229729729727,0.691808664891979
-0.640432157452637,-0.315741,0.7154138488798573
-0.640432157452637,-0.315741,0.7154138488798573
-0.6440253132164034,-0.3369977272727273,0.7413168984534005
-0.6440253132164034,-0.3369977272727273,0.7413168984534005
-0.648261938904323,-0.3369977272727273,0.7409413192286617
-0.6503802517482827,-0.3369977272727273,0.7407535296162924
-0.6567351902801621,-0.3369977272727273,0.7401901607791841
-0.6546168774362023,-0.3369977272727273,0.7403779503915535
-0.6609718159680816,-0.3369977272727273,0.7398145815544452
-0.6673267544999609,-0.3369977272727273,0.739251212717337
-0.6673267544999609,-0.3369977272727273,0.739251212717337
-0.6730160376838792,-0.32502735294117646,0.725250450639875
-0.6750720472088989,-0.32502735294117646,0.7250681842513989
-0.6832960853089781,-0.32090970588235296,0.7243391186974941
-0.6874081043590177,-0.3188508823529411,0.7239745859205416
-0.688366550950241,-0.30974099999999993,0.7111644382228122
-0.6912135372822484,-0.29724833333333334,0.6988938249191736
-0.6920173264111562,-0.29110662162162165,0.6874539760429801
-0.6970388976031379,-0.29335944444444445,0.6983774034851578
-0.7018001710341562,-0.3003214705882353,0.7226987212012083
-0.7018001710341562,-0.3003214705882353,0.7226987212012083
-0.7054563856912369,-0.30517954545454545,0.7358709996946875
-0.7093411137643851,-0.30815375,0.7498665455940092
-0.7089665130776932,-0.3180940322580645,0.7651648400809123
-0.713476469455156,-0.31131983870967744,0.7647650299384484
-0.7157314476438873,-0.3045456451612903,0.7645651248672165
-0.7179864258326187,-0.3045456451612903,0.7643652197959845
-0.7180791542457192,-0.29284125,0.7490919134429854
-0.722547803782023,-0.29836366666666664,0.7802436094253042
-0.725013265595156,-0.30141051724137935,0.7974307520362387
-0.7248779479103787,-0.2890303333333333,0.7800370408516979
-0.7272080920387345,-0.28203033333333327,0.7798304722780915
-0.7270063385875442,-0.27293274193548384,0.7635655995110566
-0.7298342534469265,-0.272445,0.7970033687805014
-0.7295382361670902,-0.2610303333333333,0.7796239037044852
-0.731868380295446,-0.251697,0.7794173351308789
-0.7322447473728119,-0.24830706896551727,0.7967896771526328
-0.7322447473728119,-0.24830706896551727,0.7967896771526328
-0.7351445808075135,-0.22467499999999999,0.8151815772756481
-0.7370657352245823,-0.202445,0.7963622938968955
-0.7370657352245823,-0.202445,0.7963622938968955
-0.7370657352245823,-0.1855484482758621,0.7963622938968955
-0.7401377467968473,-0.152175,0.8147389303322059
-0.7401377467968473,-0.152175,0.8147389303322059
-0.7401377467968473,-0.132175,0.8147389303322059
-0.7401377467968473,-0.112175,0.8147389303322059
-0.7394762291504676,-0.10830706896551726,0.796148602269027
-0.7401377467968473,-0.09217499999999999,0.8147389303322059
-0.7394762291504676,-0.08899672413793104,0.796148602269027
-0.7394762291504676,-0.062445,0.796148602269027
-0.7401377467968473,-0.052174999999999985,0.8147389303322059
-0.7401377467968473,-0.02967499999999999,0.8147389303322059
-0.7401377467968473,-0.012174999999999988,0.8147389303322059
-0.7401377467968473,-0.007174999999999987,0.8147389303322059
-0.7394762291504676,0.007555000000000013,0.796148602269027
-0.7394762291504676,0.02686534482758622,0.796148602269027
-0.7401377467968473,0.035325000000000016,0.8147389303322059
-0.7394762291504676,0.04858948275862071,0.796148602269027
-0.7394762291504676,0.07755500000000001,0.796148602269027
-0.7370657352245823,0.0896239655172414,0.7963622938968955
-0.7376411638021805,0.110325,0.8149602538039269
-0.7370657352245823,0.12100327586206899,0.7963622938968955
-0.7370657352245823,0.12824465517241382,0.7963622938968955
-0.7346552412986971,0.14272741379310347,0.7965759855247643
-0.7346552412986971,0.14514120689655174,0.7965759855247643
-0.7341985244238017,0.15663633333333335,0.7792107665572725
-0.731868380295446,0.17530300000000001,0.7794173351308789
-0.7322447473728119,0.18617568965517245,0.7967896771526328
-0.7298342534469265,0.19824465517241385,0.7970033687805014
-0.7295382361670902,0.19396966666666668,0.7796239037044852
-0.7272080920387345,0.203303,0.7798304722780915
-0.7272080920387345,0.21263633333333334,0.7798304722780915
-0.7248779479103787,0.21263633333333334,0.7800370408516979
-0.7224963822100815,0.2193253225806452,0.7639654096535206
-0.722547803782023,0.22896966666666668,0.7802436094253042
-0.7202176596536672,0.2359696666666667,0.7804501779989106
-0.7202176596536672,0.2359696666666667,0.7804501779989106
-0.7157314476438873,0.23287370967741938,0.7645651248672165
-0.7157314476438873,0.23513177419354842,0.7645651248672165
-0.7093411137643851,0.24090875,0.7498665455940092
-0.7093411137643851,0.24090875,0.7498665455940092
-0.7049720935237181,0.24747125,0.7502538616695211
-0.6991014471593575,0.24845681818181822,0.7364343685317958
-0.6984185631627176,0.2584087500000001,0.750834835782789
-0.6940495429220506,0.26278375000000004,0.7512221518583009
-0.6896805226813836,0.26715875000000006,0.7516094679338128
-0.6896805226813836,0.26715875000000006,0.7516094679338128
-0.6863915700955989,0.26118409090909095,0.7375611062060122
-0.6863915700955989,0.26118409090909095,0.7375611062060122
-0.6791840662589386,0.2617373529411765,0.7247036514744465
-0.6730160376838792,0.2637961764705883,0.725250450639875
-0.6730160376838792,0.2637961764705883,0.725250450639875
-0.6673267544999609,0.27179015151515157,0.739251212717337
-0.6673267544999609,0.27179015151515157,0.739251212717337
-0.6630901288120414,0.27179015151515157,0.7396267919420758
-0.6588535031241218,0.27179015151515157,0.7400023711668147
-0.6546168774362023,0.27179015151515157,0.7403779503915535
-0.6524985645922425,0.27179015151515157,0.740565740003923
-0.6481748303950468,0.28028375000000005,0.7552889706511761
-0.6503802517482827,0.27179015151515157,0.7407535296162924
-0.6421758948085825,0.2617373529411765,0.727984446467018
-0.6421758948085825,0.2617373529411765,0.727984446467018
-0.640432157452637,0.252259,0.7154138488798573
-0.638785294394244,0.24330722222222226,0.7035416178253167
-0.6410060630606654,0.23673121621621623,0.6919761529246327
-0.6372274509606292,0.23294743243243246,0.6923111289899404
-0.6357515992866781,0.22313289473684214,0.6816717185143206
-0.6357515992866781,0.22313289473684214,0.6816717185143206
-0.6343514323139554,0.2120267948717949,0.6715779188323225
-0.6302328368774145,0.21208026315789474,0.6821609598728621
-0.6302328368774145,0.21208026315789474,0.6821609598728621
-0.6265536619379054,0.1973434210526316,0.6824871207785563
-0.6221130025604837,0.19132581081081085,0.6936510332511707
-0.6247140744681509,0.18629078947368422,0.6826502012314035
-0.6228744869983963,0.17523815789473687,0.6828132816842506
-0.6253893395125871,0.1689498717948718,0.6723724133461932
-0.6210348995286418,0.1623434210526316,0.6829763621370977
-0.6210348995286418,0.1605013157894737,0.6829763621370977
-0.6164450844104292,0.1497041891891892,0.6941534973491321
-0.614555778360411,0.1345690540540541,0.694320985381786
-0.614555778360411,0.11754202702702704,0.694320985381786
-0.6173557245891327,0.11444868421052634,0.6833025230427919
-0.6126664723103928,0.09862310810810812,0.6944884734144398
-0.6126664723103928,0.0797041891891892,0.6944884734144398
-0.6155161371193782,0.07760657894736843,0.683465603495639
-0.6155161371193782,0.06471184210526316,0.683465603495639
-0.6155161371193782,0.06102763157894738,0.683465603495639
